Harvard,275,2000-01,Sue Caples,12-6,.667,""
Harvard,275,1999-00,Sue Caples,12-7,.632,""
Harvard,275,1998-99,Sue Caples,9-9,.500,""
Harvard,275,1997-98,Sue Caples,7-10,.412,""
Harvard,275,1996-97,Sue Caples,11-8,.579,""
Harvard,275,1995-96,Sue Caples,5-12,.294,""
Harvard,275,1994-95,Sue Caples,6-9,.400,""
Harvard,275,1993-94,Sue Caples,5-7-3,.433,""
Harvard,275,1992-93,Sue Caples,4-9-2,.333,""
Harvard,275,1991-92,Sue Caples,13-3-2,.778,""
Harvard,275,1990-91,Sue Caples,11-5-1,.676,""
Harvard,275,1989-90,Sue Caples,10-6,.625,""
Harvard,275,1988-89,Sue Caples,6-8-1,.433,""
Harvard,275,1987-88,Nita Lamborghini,6-7-2,.467,""
Harvard,275,1986-87,Nita Lamborghini,3-8-4,.333,""
Harvard,275,1985-86,Nita Lamborghini,3-8-4,.333,""
Harvard,275,1984-85,Edith (MacAusland) Mabrey,5-10,.333,""
Harvard,275,1983-84,Edith (MacAusland) Mabrey,8-6-1,.567,""
Harvard,275,1982-83,Edith (MacAusland) Mabrey,11-2-3,.781,""
Harvard,275,1981-82,Edith (MacAusland) Mabrey,5-8-2,.400,""
Harvard,275,1980-81,Edith (MacAusland) Mabrey,4-8-4,.375,""
Harvard,275,1979-80,Edith (MacAusland) Mabrey,6-7,.462,""
Harvard,275,1978-79,Deborah R. Field,8-4-1,.654,""
Harvard,275,1977-78,Deborah R. Field,7-4-4,.600,""
Harvard,275,1976-77,Deborah R. Field,11-1-2,.857,""
Harvard,275,1975-76,Deborah R. Field,2-10-3,.233,""
Harvard,275,1974-75,Pippi O'Connor,1-10-2,.154,""
Haverford,276,2014-15,Jackie Cox,8-9,.471,""
Haverford,276,2013-14,Jackie Cox,11-8,.579,""
Haverford,276,2012-13,Jackie Cox,14-5,.737,""
Haverford,276,2011-12,Jackie Cox,11-8,.579,""
Haverford,276,2010-11,Jackie Cox,14-5,.737,""
Haverford,276,2009-10,Colleen Fink (Quinn),9-10,.474,""
Haverford,276,2008-09,Colleen Fink (Quinn),9-9,.500,""
Haverford,276,2007-08,Colleen Fink (Quinn),7-11,.389,""
Haverford,276,2006-07,Colleen Fink (Quinn),7-9,.438,""
Haverford,276,2005-06,MaryAnn Schiller,5-13,.278,""
Haverford,276,2004-05,MaryAnn Schiller,3-14,.176,""
Haverford,276,2003-04,MaryAnn Schiller,6-12,.333,""
Haverford,276,2002-03,MaryAnn Schiller,6-13,.316,""
Haverford,276,2001-02,Anne Livezey,3-14,.176,""
Haverford,276,2000-01,Anne Livezey,5-14,.263,""
Haverford,276,1999-00,Anne Livezey,9-10,.474,""
Haverford,276,1998-99,Anne Livezey,5-15,.250,""
Haverford,276,1997-98,Anne Livezey,4-14,.222,""
Haverford,276,1996-97,Catherine McCrory (2),1-16,.059,""
Haverford,276,1995-96,Catherine McCrory (2),5-12,.294,""
Haverford,276,1994-95,Catherine McCrory (2),5-13-1,.289,""
Haverford,276,1993-94,Catherine McCrory (2),7-10-1,.417,""
Haverford,276,1992-93,Catherine McCrory (2),6-8-1,.433,""
Haverford,276,1991-92,Susan Lubking,11-3-2,.750,""
Haverford,276,1990-91,Penny Hinckley,12-3-3,.750,""
Haverford,276,1989-90,Penny Hinckley,8-8,.500,""
Haverford,276,1988-89,Penny Hinckley,9-9,.500,""
Haverford,276,1987-88,Penny Hinckley,6-13-1,.325,""
Haverford,276,1986-87,Penny Hinckley,6-10,.375,""
Haverford,276,1985-86,Penny Hinckley,8-4-1,.654,""
Haverford,276,1984-85,Penny Hinckley,10-4,.714,""
Haverford,276,1983-84,Penny Hinckley,9-2,.818,""
Haverford,276,1982-83,Penny Hinckley,7-6,.538,""
Haverford,276,1981-82,Penny Hinckley,2-9-1,.208,""
Haverford,276,1980-81,Penny Hinckley,2-7-1,.250,""
Hendrix,1124,2014-15,Rebecca Begley (Lanseigne),4-15,.211,""
Hendrix,1124,2013-14,Rebecca Begley (Lanseigne),0-14,.000,""
Hendrix,1124,2012-13,Ellie Karvoski,6-9,.400,""
Hendrix,1124,2011-12,Ellie Karvoski,10-5,.667,""
Hendrix,1124,2010-11,Ellie Karvoski,6-10,.375,""
Hendrix,1124,2009-10,Ellie Karvoski,3-13,.188,""
Hendrix,1124,2008-09,Ellie Karvoski,4-11,.267,""
Hendrix,1124,2007-08,Ellie Karvoski,0-15,.000,first year of program
Hofstra,283,2014-15,Kathy DeAngelis,12-7,.632,""
Hofstra,283,2013-14,Kathy DeAngelis,6-14,.300,""
Hofstra,283,2012-13,Kathy DeAngelis,7-12,.368,""
Hofstra,283,2011-12,Kathy DeAngelis,13-9,.591,""
Hofstra,283,2010-11,Kathy DeAngelis,7-11,.389,""
Hofstra,283,2009-10,Kathy DeAngelis,12-8,.600,""
Hofstra,283,2008-09,Kathy DeAngelis,10-9,.526,""
Hofstra,283,2007-08,Kathy DeAngelis,7-11,.389,""
Hofstra,283,2006-07,Kathy DeAngelis,13-7,.650,""
Hofstra,283,2005-06,Kathy DeAngelis,13-7,.650,""
Hofstra,283,2004-05,Kathy DeAngelis,13-8,.619,""
Hofstra,283,2003-04,Kathy DeAngelis,12-8,.600,""
Hofstra,283,2002-03,Kathy DeAngelis,10-9,.526,""
Hofstra,283,2001-02,Kathy DeAngelis,12-8,.600,""
Hofstra,283,2000-01,Kathy DeAngelis,8-12,.400,""
Hofstra,283,1999-00,Kathy DeAngelis,4-16,.200,""
Hofstra,283,1998-99,Kathy DeAngelis,6-13,.316,""
Hofstra,283,1997-98,Pam Bustin,9-9,.500,""
Hofstra,283,1996-97,Carie Bodo,5-12,.294,""
Hofstra,283,1995-96,Carie Bodo,10-9,.526,""
Hofstra,283,1994-95,Carie Bodo,7-11,.389,""
Hofstra,283,1993-94,Carie Bodo,4-11-1,.281,""
Hofstra,283,1992-93,Carie Bodo,9-8,.529,""
Hofstra,283,1991-92,Carie Bodo,3-12-1,.219,""
Hofstra,283,1990-91,Carie Bodo,4-14,.222,""
Hofstra,283,1989-90,Carie Bodo,8-8-2,.500,""
Hofstra,283,1988-89,Carie Bodo,7-13-1,.357,""
Hofstra,283,1987-88,Beth Bozman,15-4,.789,""
Hofstra,283,1986-87,Lynn Kotler,9-7-2,.556,""
Hofstra,283,1985-86,Cindy Lewis,8-6-3,.559,""
Hofstra,283,1984-85,Lynn Kotler,9-4-6,.632,""
Hofstra,283,1983-84,Cindy Lewis,6-9-1,.406,""
Hofstra,283,1982-83,Cindy Lewis,7-7,.500,""
Hofstra,283,1981-82,Cindy Lewis,7-7-1,.500,""
Hofstra,283,1980-81,Cindy Lewis,5-6-2,.462,""
Hofstra,283,1979-80,Nancy McMullen,4-7,.364,""
Hofstra,283,1975-76,Jane O'Brien,7-2,.778,""
Hofstra,283,1974-75,Jane O'Brien,5-3-2,.600,""
Hofstra,283,1973-74,Nathalie J. Smith,6-1,.857,""
Hofstra,283,1971-72,Nathalie J. Smith,5-5,.500,""
Hofstra,283,1970-71,Nathalie J. Smith,3-4,.429,""
Hofstra,283,1969-70,Nathalie J. Smith,4-3-1,.562,""
Hofstra,283,1953-54,Muriel (Boelsen) Bach,5-2,.714,No coaching information or record available
Hofstra,283,1952-53,Muriel (Boelsen) Bach,6-1-1,.812,""
Hofstra,283,1951-52,Muriel (Boelsen) Bach,5-2-1,.688,""
Hofstra,283,1950-51,Muriel (Boelsen) Bach,5-2-1,.688,""
Hofstra,283,1949-50,Muriel (Boelsen) Bach,4-1-1,.750,""
Hofstra,283,1948-49,Muriel (Boelsen) Bach,3-1-1,.700,""
Hofstra,283,1946-47,Lucia Anselowicz,1-1,.500,Program discontinued from 1941-45.
Hofstra,283,1940-41,Erma Stroh,3-3,.500,""
Hofstra,283,1939-40,Erma Stroh,5-2-1,.688,""
Hofstra,283,1938-39,Erma Stroh,5-2-1,.688,""
Hofstra,283,1937-38,Erma Stroh,0-3-1,.125,""
Hofstra,283,1936-37,Erma Stroh,2-5-1,.312,""
Hollins,284,2000-01,Wendy Orrison,6-11,.353,""
Hollins,284,1999-00,Wendy Orrison,7-12,.368,""
Hollins,284,1998-99,Wendy Orrison,7-12,.368,""
Hollins,284,1997-98,Wendy Orrison,3-10,.231,""
Holy Cross,285,2014-15,Zowie Tucker,3-16,.158,""
Holy Cross,285,2013-14,Zowie Tucker,5-12,.294,""
Holy Cross,285,2012-13,Zowie Tucker,2-15,.118,""
Holy Cross,285,2011-12,Zowie Tucker,1-17,.056,""
Holy Cross,285,2010-11,Zowie Tucker,0-17,.000,""
Holy Cross,285,2009-10,Alicia Hawk,4-14,.222,""
Holy Cross,285,2008-09,Alicia Hawk,7-11,.389,""
Holy Cross,285,2007-08,Meg Galligan,6-13,.316,""
Holy Cross,285,2006-07,Meg Galligan,14-6,.700,""
Holy Cross,285,2005-06,Meg Galligan,10-10,.500,""
Holy Cross,285,2004-05,Meg Galligan,11-8,.579,""
Holy Cross,285,2003-04,Meg Galligan,13-7,.650,""
Holy Cross,285,2002-03,Meg Galligan,10-10,.500,""
Holy Cross,285,2001-02,Meg Galligan,12-6,.667,""
Holy Cross,285,2000-01,Meg Galligan,14-7,.667,""
Holy Cross,285,1999-00,Meg Galligan,8-11,.421,""
Holy Cross,285,1998-99,Meg Galligan,16-5,.762,""
Holy Cross,285,1997-98,Meg Galligan,11-10,.524,""
Holy Cross,285,1996-97,Meg Galligan,6-12,.333,""
Holy Cross,285,1995-96,Meg Galligan,8-11,.421,""
Holy Cross,285,1994-95,Meg Galligan,12-7-1,.625,""
Holy Cross,285,1993-94,Meg Galligan,12-7-1,.625,""
Holy Cross,285,1992-93,Meg Galligan,8-9-1,.472,""
Holy Cross,285,1991-92,Meg Galligan,5-14,.263,""
Holy Cross,285,1990-91,Meg Galligan,9-10,.474,""
Holy Cross,285,1989-90,Meg Galligan,4-11-3,.306,""
Holy Cross,285,1988-89,Meg Galligan,8-11,.421,""
Holy Cross,285,1987-88,Meg Galligan,2-16-1,.132,""
Holy Cross,285,1986-87,Meg Galligan,4-12-1,.265,""
Holy Cross,285,1985-86,Meg Galligan,3-10-2,.267,""
Holy Cross,285,1984-85,Kathy Gibbons,3-12,.200,""
Holy Cross,285,1983-84,Kathy Gibbons,5-13,.278,""
Hood,8404,2014-15,Alexis Nielson,7-11,.389,""
Hood,8404,2013-14,Alexis Nielson,3-14,.176,""
Hood,8404,2012-13,Staci Brennan,2-15,.118,""
Hood,8404,2011-12,Staci Brennan,3-12,.200,""
Hood,8404,2010-11,Staci Brennan,3-13,.188,""
Hood,8404,2009-10,Staci Brennan,5-10,.333,""
Hood,8404,2008-09,Staci Brennan,2-12,.143,""
Hood,8404,2007-08,Staci Brennan,3-12,.200,""
Hood,8404,2006-07,Staci Brennan,3-12,.200,""
Hood,8404,2005-06,Staci Brennan,7-8,.467,""
Hood,8404,2004-05,Staci Brennan,3-11,.214,""
Hood,8404,2003-04,Staci Brennan,1-12,.077,""
Hood,8404,2002-03,Staci Brennan,2-15,.118,""
Hood,8404,2001-02,Michelle Webber,7-12,.368,""
Hood,8404,2000-01,Michelle Webber,6-14,.300,""
Hood,8404,1999-00,Michelle Webber,9-9,.500,""
Hood,8404,1998-99,Stacy Stern,3-14,.176,""
Hood,8404,1997-98,Stacy Stern,7-6,.538,""
Hood,8404,1996-97,Lisa Usry,9-8,.529,""
Houghton,30160,2014-15,Rachel Snelgrove,5-13,.278,""
Houghton,30160,2013-14,Rachel Snelgrove,6-12,.333,""
Houghton,30160,2012-13,Rachel Snelgrove,9-7,.562,c1 provisional
Houghton,30160,2011-12,Rachel Snelgrove,9-7,.562,""
Houghton,30160,2010-11,Ashely Hoffman,7-9,.438,""
Houghton,30160,2009-10,Rachel Snelgrove,9-7,.562,""
Houghton,30160,2008-09,Rachel Snelgrove,9-7,.562,""
Houghton,30160,2007-08,Darlene Wells,6-9,.400,""
Houghton,30160,2006-07,Darlene Wells,9-9,.500,""
Houghton,30160,2005-06,Darlene Wells,12-4,.750,""
Houghton,30160,2004-05,Darlene Wells,11-4,.733,""
Houghton,30160,2003-04,Donna Hornibrook,16-2,.889,""
Houghton,30160,2002-03,Donna Hornibrook,8-10,.444,""
Houghton,30160,2001-02,Donna Hornibrook,15-4,.789,""
Houghton,30160,2000-01,Donna Hornibrook,11-6,.647,""
Houghton,30160,1999-00,Donna Hornibrook,15-4,.789,""
Houghton,30160,1998-99,Donna Hornibrook,15-1,.938,""
Houghton,30160,1997-98,Donna Hornibrook,12-4-1,.735,""
Houghton,30160,1996-97,Donna Hornibrook,12-2-2,.812,""
Houghton,30160,1995-96,Donna Hornibrook,7-6-1,.536,""
Houghton,30160,1994-95,Cathy Fuller,12-4,.750,""
Houghton,30160,1993-94,Lori Sheetz,9-5-3,.618,""
Houghton,30160,1992-93,"Chad Groff(13-2-1)
               
               -
               Lisa Groff(13-2-1)",13-2-1,.844,""
Houghton,30160,1991-92,Connie Finney,9-3-2,.714,""
Houghton,30160,1990-91,Connie Finney,9-5,.643,""
Houghton,30160,1989-90,Connie Finney,6-7-1,.464,""
Houghton,30160,1988-89,Connie Finney,4-11,.267,""
Houghton,30160,1987-88,Rob Jacobson,6-9,.400,""
Houghton,30160,1986-87,George Wells,10-6,.625,""
Houghton,30160,1985-86,George Wells,4-13,.235,""
Houghton,30160,1984-85,George Wells,4-10,.286,""
Houghton,30160,1983-84,George Wells,2-12-1,.167,""
Houghton,30160,1982-83,George Wells,12-4,.750,""
Houghton,30160,1981-82,George Wells,8-5,.615,""
Houghton,30160,1980-81,George Wells,5-7,.417,""
Houghton,30160,1979-80,George Wells,7-5,.583,""
Houghton,30160,1978-79,George Wells,4-5-2,.455,""
Houghton,30160,1977-78,George Wells,5-5-1,.500,""
Houghton,30160,1976-77,George Wells,4-2-2,.625,""
Houghton,30160,1975-76,George Wells,2-4,.333,First year as varsity sport
Husson,1133,2014-15,Madeline Hoeppner,9-9,.500,""
Husson,1133,2013-14,Jen Johnstone,10-8,.556,""
Husson,1133,2012-13,Jen Johnstone,12-8,.600,""
Husson,1133,2011-12,Jen Johnstone,11-9,.550,""
Husson,1133,2010-11,Katie Flaherty,10-6,.625,""
Husson,1133,2009-10,Katie Flaherty,9-8,.529,""
Husson,1133,2008-09,Sharon Tracy,8-8,.500,""
Husson,1133,2007-08,Sharon Tracy,12-5,.706,""
Husson,1133,2006-07,Sharon Tracy,8-7,.533,""
Husson,1133,2005-06,Sharon Tracy,7-9,.438,""
Husson,1133,2004-05,Sharon Tracy,4-12,.250,""
Husson,1133,2003-04,Sharon Tracy,0-0,.000,""
Husson,1133,2002-03,Sharon Tracy,0-0,.000,""
Illinois St.,299,1980-81,Pat Rudy,9-10-3,.477,Program discontinued
Illinois St.,299,1979-80,Pat Rudy,9-9-3,.500,""
Illinois St.,299,1978-79,Nancy Chapman,9-12-1,.432,""
Illinois St.,299,1977-78,Nancy Chapman,5-8-7,.425,""
Illinois St.,299,1976-77,Nancy Chapman,4-8-4,.375,""
Illinois St.,299,1975-76,Nancy Chapman,2-5-4,.364,""
Illinois St.,299,1974-75,Nancy Chapman,2-10-4,.250,""
Illinois St.,299,1973-74,Nancy Chapman,2-7-1,.250,First Year as varsity program
Immaculata,303,2014-15,Amber Corcoran,7-13,.350,""
Immaculata,303,2013-14,Amber Corcoran,6-13,.316,""
Immaculata,303,2012-13,Amber Corcoran,1-16,.059,""
Immaculata,303,2011-12,Amber Corcoran,8-11,.421,""
Immaculata,303,2010-11,Stacy Mengel,6-14,.300,""
Immaculata,303,2009-10,Stacy Mengel,5-11,.312,""
Immaculata,303,2008-09,Stacy Mengel,6-12,.333,""
Immaculata,303,2007-08,Stacy Mengel,3-15,.167,""
Immaculata,303,2006-07,Erin McDonnell,4-14,.222,""
Immaculata,303,2005-06,Erin McDonnell,4-15,.211,""
Immaculata,303,2004-05,Erin McDonnell,1-16,.059,""
Immaculata,303,2003-04,Erin McDonnell,2-13,.133,""
Immaculata,303,2002-03,Erin McDonnell,3-13,.188,""
Immaculata,303,2001-02,Robert Allen,1-16,.059,""
Immaculata,303,2000-01,Claire Thomas,0-13,.000,""
Immaculata,303,1999-00,Unknown,7-9,.438,""
Immaculata,303,1998-99,Unknown,5-11,.312,""
Immaculata,303,1997-98,Unknown,4-13,.235,""
Immaculata,303,1996-97,Unknown,1-15,.062,""
Immaculata,303,1995-96,Unknown,0-14,.000,""
Immaculata,303,1994-95,Unknown,1-12-2,.133,""
Indiana,306,2014-15,Amy Robertson,9-8,.529,""
Indiana,306,2013-14,Amy Robertson,9-10,.474,""
Indiana,306,2012-13,Amy Robertson,10-9,.526,""
Indiana,306,2011-12,Amy Robertson,9-8,.529,""
Indiana,306,2010-11,Amy Robertson,9-9,.500,""
Indiana,306,2009-10,Amy Robertson,14-7,.667,""
Indiana,306,2008-09,Amy Robertson,7-11,.389,""
Indiana,306,2007-08,Amy Robertson,8-10,.444,""
Indiana,306,2006-07,Amy Robertson,14-5,.737,""
Indiana,306,2005-06,Amy Robertson,17-5,.773,""
Indiana,306,2004-05,Amy Robertson,12-8,.600,""
Indiana,306,2003-04,Amy Robertson,8-10,.444,""
Indiana,306,2002-03,Amy Robertson,6-13,.316,""
Indiana,306,2001-02,Amy Robertson,1-16,.059,""
Indiana,306,2000-01,Amy Robertson,1-12,.077,""
Indiana (PA),307,2014-15,Gary Agard,6-11,.353,""
Indiana (PA),307,2013-14,Gary Agard,8-11,.421,""
Indiana (PA),307,2012-13,Gary Agard,14-6,.700,""
Indiana (PA),307,2011-12,Gary Agard,12-7,.632,""
Indiana (PA),307,2010-11,Gary Agard,8-9,.471,""
Indiana (PA),307,2009-10,Rutger Wiese,6-8,.429,""
Indiana (PA),307,2008-09,Rutger Wiese,15-3,.833,""
Indiana (PA),307,2007-08,Rutger Wiese,17-4,.810,""
Indiana (PA),307,2006-07,Rutger Wiese,15-6,.714,""
Indiana (PA),307,2005-06,Rutger Wiese,14-7,.667,""
Indiana (PA),307,2004-05,Rutger Wiese,18-5,.783,""
Indiana (PA),307,2003-04,Rutger Wiese,11-10,.524,""
Iowa,312,2014-15,Lisa Cellucci,11-7,.611,""
Iowa,312,2013-14,Tracey Griesbaum,13-8,.619,""
Iowa,312,2012-13,Tracey Griesbaum,14-7,.667,""
Iowa,312,2011-12,Tracey Griesbaum,15-5,.750,""
Iowa,312,2010-11,Tracey Griesbaum,3-14,.176,""
Iowa,312,2009-10,Tracey Griesbaum,9-10,.474,""
Iowa,312,2008-09,Tracey Griesbaum,18-5,.783,""
Iowa,312,2007-08,Tracey Griesbaum,17-4,.810,""
Iowa,312,2006-07,Tracey Griesbaum,12-9,.571,""
Iowa,312,2005-06,Tracey Griesbaum,10-8,.556,""
Iowa,312,2004-05,Tracey Griesbaum,13-8,.619,""
Iowa,312,2003-04,Tracey Griesbaum,11-8,.579,""
Iowa,312,2002-03,Tracey Griesbaum,9-8,.529,""
Iowa,312,2001-02,Tracey Griesbaum,13-5,.722,""
Iowa,312,2000-01,Tracey Griesbaum,12-8,.600,""
Iowa,312,1999-00,Beth Beglin,19-3,.864,""
Iowa,312,1998-99,Beth Beglin,10-10,.500,""
Iowa,312,1997-98,Beth Beglin,8-10,.444,""
Iowa,312,1996-97,Beth Beglin,18-3,.857,""
Iowa,312,1995-96,Beth Beglin,16-4,.800,""
Iowa,312,1994-95,Beth Beglin,15-8,.652,""
Iowa,312,1993-94,Beth Beglin,18-4,.818,""
Iowa,312,1992-93,Beth Beglin,20-1,.952,NCAA Runner-Up
Iowa,312,1991-92,Beth Beglin,17-2-1,.875,""
Iowa,312,1990-91,Beth Beglin,20-4,.833,""
Iowa,312,1989-90,Beth Beglin,19-2-2,.870,""
Iowa,312,1988-89,Beth Beglin,19-6,.760,NCAA Runner-Up
Iowa,312,1987-88,Judith Davidson,17-5-2,.750,""
Iowa,312,1986-87,Judith Davidson,19-2-1,.886,NCAA Champions
Iowa,312,1985-86,Judith Davidson,19-4-1,.812,""
Iowa,312,1984-85,Judith Davidson,17-5-3,.740,NCAA Runner-Up
Iowa,312,1983-84,Judith Davidson,19-3-2,.833,""
Iowa,312,1982-83,Judith Davidson,21-2,.913,""
Iowa,312,1981-82,Judith Davidson,25-5-1,.823,""
Iowa,312,1980-81,Judith Davidson,19-7-1,.722,""
Iowa,312,1979-80,Judith Davidson,17-8-1,.673,""
Iowa,312,1978-79,Judith Davidson,12-9-4,.560,""
Iowa,312,1977-78,Margie Greenberg,17-5-3,.740,""
Ithaca,313,2014-15,Tracey Houk,8-8,.500,""
Ithaca,313,2013-14,Tracey Houk,10-8,.556,""
Ithaca,313,2012-13,Tracey Houk,7-11,.389,""
Ithaca,313,2011-12,Tracey Houk,5-11,.312,""
Ithaca,313,2010-11,Tracey Houk,5-10,.333,""
Ithaca,313,2009-10,Tracey Houk,5-12,.294,""
Ithaca,313,2008-09,Tracey Houk,8-9,.471,""
Ithaca,313,2007-08,Tracey Houk,6-10,.375,""
Ithaca,313,2006-07,Tracey Houk,6-11,.353,""
Ithaca,313,2005-06,Tracey Houk,5-11,.312,""
Ithaca,313,2004-05,Tracey Houk,7-11,.389,""
Ithaca,313,2003-04,Tracey Houk,8-9,.471,""
Ithaca,313,2002-03,Tracey Houk,11-8,.579,""
Ithaca,313,2001-02,Tracey Houk,12-9,.571,""
Ithaca,313,2000-01,Tracey Houk,10-7,.588,""
Ithaca,313,1999-00,Tracey Houk,8-11,.421,""
Ithaca,313,1998-99,Tracey Houk,11-10,.524,""
Ithaca,313,1997-98,Tracey Houk,14-8,.636,""
Ithaca,313,1996-97,Tracey Houk,12-9,.571,""
Ithaca,313,1995-96,Doris Kostrinsky,12-7-1,.625,""
Ithaca,313,1994-95,Doris Kostrinsky,10-8-1,.553,""
Ithaca,313,1993-94,Doris Kostrinsky,13-9,.591,""
Ithaca,313,1992-93,Doris Kostrinsky,11-11,.500,""
Ithaca,313,1991-92,Doris Kostrinsky,14-7-1,.659,""
Ithaca,313,1990-91,Doris Kostrinsky,12-7-2,.619,""
Ithaca,313,1989-90,Doris Kostrinsky,6-9-1,.406,""
Ithaca,313,1988-89,Doris Kostrinsky,4-9-3,.344,""
Ithaca,313,1987-88,Doris Kostrinsky,10-9-1,.525,""
Ithaca,313,1986-87,Doris Kostrinsky,11-6-2,.632,""
Ithaca,313,1985-86,Doris Kostrinsky,13-5-1,.711,""
Ithaca,313,1984-85,Doris Kostrinsky,12-6-1,.658,""
Ithaca,313,1983-84,Doris Kostrinsky,15-5,.750,NCAA Runner-Up
Ithaca,313,1982-83,Doris Kostrinsky,18-3,.857,NCAA Champions
Ithaca,313,1981-82,Doris Kostrinsky,18-2,.900,""
Ithaca,313,1980-81,Doris Kostrinsky,20-2-1,.891,""
Ithaca,313,1979-80,Doris Kostrinsky,14-2,.875,""
Ithaca,313,1978-79,Doris Kostrinsky,11-5,.688,""
Ithaca,313,1977-78,Doris Kostrinsky,10-3,.769,""
Ithaca,313,1976-77,Doris Kostrinsky,6-4-2,.583,""
Ithaca,313,1975-76,Doris Kostrinsky,4-5-2,.455,""
Ithaca,313,1974-75,Doris Kostrinsky,9-2,.818,""
Ithaca,313,1973-74,Doris Kostrinsky,4-5-1,.450,""
Ithaca,313,1972-73,Doris Kostrinsky,5-2-1,.688,""
Ithaca,313,1971-72,Doris Kostrinsky,7-2,.778,""
Ithaca,313,1970-71,Doris Kostrinsky,7-0,1.000,""
Ithaca,313,1969-70,Doris Kostrinsky,6-0,1.000,""
Ithaca,313,1968-69,Nancy Hicks,6-0,1.000,""
James Madison,317,2014-15,Christy Morgan,12-8,.600,""
James Madison,317,2013-14,Antoinette Lucas,10-8,.556,""
James Madison,317,2012-13,Antoinette Lucas,11-8,.579,""
James Madison,317,2011-12,Antoinette Lucas,9-10,.474,""
James Madison,317,2010-11,Antoinette Lucas,9-10,.474,""
James Madison,317,2009-10,Antoinette Lucas,12-8,.600,""
James Madison,317,2008-09,Antoinette Lucas,18-3,.857,""
James Madison,317,2007-08,Antoinette Lucas,19-4,.826,""
James Madison,317,2006-07,Antoinette Lucas,15-8,.652,""
James Madison,317,2005-06,Antoinette Lucas,11-9,.550,""
James Madison,317,2004-05,Antoinette Lucas,4-16,.200,""
James Madison,317,2003-04,Irene Horvat,6-14,.300,""
James Madison,317,2002-03,Irene Horvat,13-9,.591,""
James Madison,317,2001-02,Irene Horvat,12-9,.571,""
James Madison,317,2000-01,Irene Horvat,12-9,.571,""
James Madison,317,1999-00,Christy Morgan,15-7,.682,""
James Madison,317,1998-99,Christy Morgan,14-9,.609,""
James Madison,317,1997-98,Christy Morgan,17-7,.708,""
James Madison,317,1996-97,Christy Morgan,13-9,.591,""
James Madison,317,1995-96,Christy Morgan,19-5,.792,""
James Madison,317,1994-95,Christy Morgan,20-3-1,.854,NCAA Champions
James Madison,317,1993-94,Christy Morgan,18-6,.750,""
James Madison,317,1992-93,Christy Morgan,6-13,.316,""
James Madison,317,1991-92,Christy Morgan,11-7-1,.605,""
James Madison,317,1990-91,Dee McDonough,7-16-1,.312,""
James Madison,317,1989-90,Dee McDonough,9-11-1,.452,""
James Madison,317,1988-89,Dee McDonough,11-12-1,.479,""
James Madison,317,1987-88,Dee McDonough,9-13-1,.413,""
James Madison,317,1986-87,Dee McDonough,18-6,.750,""
James Madison,317,1985-86,Dee McDonough,9-11-2,.455,""
James Madison,317,1984-85,Dee McDonough,13-9-1,.587,""
James Madison,317,1983-84,Dee McDonough,13-9-1,.587,""
James Madison,317,1982-83,Dee McDonough,11-8,.579,""
James Madison,317,1981-82,Dee McDonough,8-9-5,.477,""
James Madison,317,1980-81,Dee McDonough,13-15-1,.466,""
James Madison,317,1979-80,Dee McDonough,13-5-3,.690,""
James Madison,317,1978-79,Janet Luce,13-6,.684,""
James Madison,317,1977-78,Leotus Morrison,17-5-3,.740,""
James Madison,317,1976-77,Leotus Morrison,8-5-4,.588,""
James Madison,317,1975-76,Leotus Morrison,10-1-3,.821,""
Johns Hopkins,322,2014-15,Megan Callahan Fraser,10-9,.526,""
Johns Hopkins,322,2013-14,Megan Callahan Fraser,7-10,.412,""
Johns Hopkins,322,2012-13,Megan Callahan Fraser,8-9,.471,""
Johns Hopkins,322,2011-12,Megan Callahan Fraser,10-8,.556,""
Johns Hopkins,322,2010-11,Megan Callahan Fraser,11-7,.611,""
Johns Hopkins,322,2009-10,Megan Callahan Fraser,13-6,.684,""
Johns Hopkins,322,2008-09,Megan Callahan Fraser,16-5,.762,""
Johns Hopkins,322,2007-08,Megan Callahan Fraser,14-6,.700,""
Johns Hopkins,322,2006-07,Megan Callahan Fraser,15-8,.652,""
Johns Hopkins,322,2005-06,Megan Callahan Fraser,10-9,.526,""
Johns Hopkins,322,2004-05,Megan Callahan Fraser,6-12,.333,""
Johns Hopkins,322,2003-04,Megan Callahan Fraser,12-9,.571,""
Johns Hopkins,322,2002-03,Megan Callahan Fraser,12-9,.571,""
Johns Hopkins,322,2001-02,Megan Callahan Fraser,10-9,.526,""
Johns Hopkins,322,2000-01,Megan Callahan Fraser,17-5,.773,""
Johns Hopkins,322,1999-00,Megan Callahan Fraser,17-3,.850,""
Johns Hopkins,322,1998-99,Megan Callahan Fraser,10-9,.526,""
Johns Hopkins,322,1997-98,Megan Callahan Fraser,11-7,.611,""
Johns Hopkins,322,1996-97,Janine Tucker,9-5,.643,""
Johns Hopkins,322,1995-96,Janine Tucker,8-6-1,.567,""
Johns Hopkins,322,1994-95,Janine Tucker,6-7-1,.464,""
Johns Hopkins,322,1993-94,Janine Tucker,14-3,.824,""
Johns Hopkins,322,1992-93,Sally Beth Anderson,11-4,.733,""
Johns Hopkins,322,1991-92,Sally Beth Anderson,9-7,.562,""
Johns Hopkins,322,1990-91,Sally Beth Anderson,10-5-2,.647,""
